timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 12:18:17,44.97375160000001,-93.2225042,5.752999999999999,0.008381372,0.086023256,340,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56440432,3616393965,-691.4,3805000,['CONNECTED']
2021-01-24 12:18:18,44.97375160000001,-93.2225042,5.762,0.004576874239999999,0.086023256,342,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56441471,3616394786,-696.7,3805000,['CONNECTED']
2021-01-24 12:18:19,44.97375160000001,-93.2225042,5.768,0.0020405424000000004,0.086023256,344,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56441471,3616394786,-637.0,3805000,['CONNECTED']
2021-01-24 12:18:20,44.97375178000001,-93.2225042,5.724200000000001,0.00762736266,0.086023256,137,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56441471,3616394786,-595.6,3805000,['CONNECTED']
2021-01-24 12:18:21,44.9737519,-93.2225042,5.695,0.011351909500000002,0.086023256,0,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56441523,3616394838,-579.8,3805000,['CONNECTED']
2021-01-24 12:18:22,44.973751959999994,-93.2225042,5.6422,0.0099306508,0.086023256,0,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56441523,3616394838,-705.8,3805000,['CONNECTED']
2021-01-24 12:18:23,44.973752,-93.2225042,5.607,0.008983145,0.086023256,0,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56442663,3616395731,-741.5,3805000,['CONNECTED']
2021-01-24 12:18:24,44.97375223999999,-93.22250438,6.360000000000001,0.0165204872,0.086023256,200,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56442663,3616395731,-672.9,3805000,['CONNECTED']
2021-01-24 12:18:25,44.97375239999999,-93.2225045,6.862,0.021545382000000002,0.086023256,334,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56442715,3616395783,-662.7,3805000,['CONNECTED']
2021-01-24 12:18:26,44.973752469999994,-93.22250456999998,6.7395,0.015536300600000002,0.086023256,330,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56444634,3616401317,-678.9,3805000,['CONNECTED']
2021-01-24 12:18:27,44.973752499999996,-93.2225046,6.686999999999999,0.01296098,0.086023256,329,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56444874,3616401557,-664.3,3805000,['CONNECTED']
2021-01-24 12:18:28,44.97375257000001,-93.2225046,5.4144,0.008741746100000003,0.086023256,339,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56444874,3616401557,-706.8,3805000,['CONNECTED']
2021-01-24 12:18:29,44.973752600000005,-93.2225046,4.869,0.006933503000000001,0.086023256,343,0.0,CONNECTED,-73,-73,3,-73.0,-73.0,3.0,56444926,3616401609,-631.2,3805000,['CONNECTED']
2021-01-24 12:18:30,44.973752739999995,-93.22250466999999,4.757700000000001,0.0087656277,0.086023256,343,0.0,CONNECTED,-73,-73,3,-73.4,-73.4,2.6,56444926,3616401609,-698.8,3805000,['CONNECTED']
2021-01-24 12:18:31,44.9737528,-93.22250469999999,4.71,0.009550824,0.086023256,343,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,2.9,56445030,3616401713,-582.2,3805000,['CONNECTED']
2021-01-24 12:18:32,44.97375287000001,-93.22250469999999,4.661699999999999,0.007830089600000001,0.086023256,349,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56445030,3616401713,-672.8,3805000,['CONNECTED']
2021-01-24 12:18:33,44.97375290000001,-93.22250469999999,5.289299999999999,0.006561407600000001,0.086023256,352,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446222,3616402658,-684.5,3805000,['CONNECTED']
2021-01-24 12:18:34,44.97375290000001,-93.2225047,6.8020000000000005,0.005321884,0.08602325599999999,352,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446222,3616402658,-659.2222222222222,3805000,['CONNECTED']
2021-01-24 12:18:35,44.97375290000001,-93.22250469999999,6.802000000000001,0.005321884,0.086023256,352,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446222,3616402762,-667.2,3805000,['CONNECTED']
2021-01-24 12:18:36,44.97375320000001,-93.22250476000002,6.5446,0.009028157200000001,0.086023256,353,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446326,3616402762,-679.3,3805000,['CONNECTED']
2021-01-24 12:18:37,44.97375340000001,-93.22250480000001,6.372999999999998,0.011499006000000003,0.086023256,353,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446326,3616402762,-667.1,3805000,['CONNECTED']
2021-01-24 12:18:38,44.97375346,-93.22250480000001,6.405999999999999,0.008633517900000002,0.086023256,356,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446410,3616402846,-659.5,3805000,['CONNECTED']
2021-01-24 12:18:39,44.973753499999994,-93.22250480000001,6.427999999999999,0.006723192500000001,0.086023256,357,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446494,3616402982,-674.3,3805000,['CONNECTED']
2021-01-24 12:18:40,44.97375357000001,-93.22250480000001,5.445899999999999,0.005944708850000001,0.086023256,107,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446546,3616402982,-661.6,3805000,['CONNECTED']
2021-01-24 12:18:41,44.9737536,-93.22250485999999,5.093399999999998,0.0052088648,0.086023256,192,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446546,3616402982,-696.6,3805000,['CONNECTED']
2021-01-24 12:18:42,44.973753659999986,-93.2225049,5.119200000000001,0.006621597019999999,0.086023256,331,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56446546,3616402982,-738.9,3805000,['CONNECTED']
2021-01-24 12:18:43,44.973753730000006,-93.2225049,5.136900000000002,0.00839102169,0.086023256,343,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56447686,3616403875,-611.8,3802600,['CONNECTED']
2021-01-24 12:18:44,44.9737538,-93.2225049,5.2090000000000005,0.009904991,0.086023256,353,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56447686,3616403875,-708.8,3793000,['CONNECTED']
2021-01-24 12:18:45,44.97375404,-93.22250502000001,5.166999999999999,0.016244282000000006,0.086023256,346,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56447686,3616403875,-629.0,3793000,['CONNECTED']
2021-01-24 12:18:46,44.97375420000001,-93.2225051,5.1389999999999985,0.020470476000000005,0.086023256,342,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56447686,3616403875,-567.4,3793000,['CONNECTED']
2021-01-24 12:18:47,44.973754320000005,-93.22250516,5.150999999999999,0.016290035400000003,0.086023256,341,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56447851,3616404393,-794.9,3793000,['CONNECTED']
2021-01-24 12:18:48,44.973754400000004,-93.2225052,5.159,0.013503075,0.086023256,340,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56448688,3616405912,-713.3,3793000,['CONNECTED']
2021-01-24 12:18:49,44.97375460999999,-93.22250534000003,5.215700000000001,0.015624906599999997,0.086023256,335,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56458318,3618560157,-901.7,3793000,['CONNECTED']
2021-01-24 12:18:50,44.97375469999999,-93.22250540000002,5.240000000000001,0.016534262999999997,0.086023256,333,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56501322,3622085829,-910.4,3793000,['CONNECTED']
2021-01-24 12:18:51,44.97375498,-93.22250553999999,5.326099999999999,0.020222308900000006,0.086023256,337,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56573218,3627596157,-1067.5,3793000,['CONNECTED']
2021-01-24 12:18:52,44.973755239999996,-93.22250567000003,5.413400000000001,0.0227042844,0.086023256,339,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56648026,3633318733,-998.8,3793000,['CONNECTED']
2021-01-24 12:18:53,44.973755370000006,-93.22250577000001,5.479099999999998,0.020439743099999998,0.086023256,337,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56708002,3636864582,-957.7,3793000,['CONNECTED']
2021-01-24 12:18:54,44.97375540000001,-93.22250580000001,5.497999999999998,0.019303665,0.086023256,335,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56772926,3641654774,-1033.1,3793000,['CONNECTED']
2021-01-24 12:18:55,44.973755819999994,-93.22250594000002,5.659000000000001,0.026758204400000003,0.086023256,341,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56834546,3646186686,-995.4,3793000,['CONNECTED']
2021-01-24 12:18:56,44.97375607,-93.22250607000002,5.7455,0.022270762499999996,0.086023256,338,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56900118,3651365714,-942.3,3793000,['CONNECTED']
2021-01-24 12:18:57,44.973756099999996,-93.22250610000002,5.752999999999999,0.018978371999999997,0.086023256,335,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,56967198,3656524742,-1067.6,3793000,['CONNECTED']
2021-01-24 12:18:58,44.97375617000001,-93.22250617,5.687899999999999,0.012889263100000001,0.086023256,334,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,57036562,3661891187,-1011.5,3793000,['CONNECTED']
2021-01-24 12:18:59,44.97375634000001,-93.22250626999997,5.583700000000001,0.013024058700000002,0.086023256,337,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,57110662,3667542503,-1030.8,3793000,['CONNECTED']
2021-01-24 12:19:00,44.973756400000006,-93.22250629999998,5.551000000000001,0.014200236000000001,0.086023256,338,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,57173634,3672197443,-990.7,3793000,['CONNECTED']
2021-01-24 12:19:01,44.97375646999999,-93.22250637000002,5.489400000000001,0.010665094600000001,0.086023256,334,0.0,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,57230158,3675846319,-997.9,3793000,['CONNECTED']
2021-01-24 12:19:02,44.97375649999999,-93.22250640000001,5.429399999999999,0.005337693719999999,0.086023256,331,0.0,CONNECTED,-74,-74,2,-74.0,-74.0,2.0,57299838,3681094171,-1024.8,3793000,['CONNECTED']
2021-01-24 12:19:03,44.973756519999995,-93.22250640000001,5.420599999999999,0.0041146532,0.086023256,336,0.0,CONNECTED,-74,-74,2,-74.0,-74.0,2.0,57370378,3686617068,-1055.0,3793000,['CONNECTED']
2021-01-24 12:19:04,44.9737566,-93.22250640000001,5.442999999999999,0.005757931600000001,0.086023256,357,0.0,CONNECTED,-74,-74,2,-74.9,-74.9,2.0,57438946,3691754952,-1078.6,3793000,['CONNECTED']
2021-01-24 12:19:05,44.973757649999996,-93.22250653999998,5.2624,0.04363652647999999,0.086023256,355,0.0,CONNECTED,-75,-75,2,-75.0,-75.0,2.0,57502854,3696249632,-974.7,3793000,['CONNECTED']
2021-01-24 12:19:06,44.97375817000001,-93.22250659999999,5.1066,0.04260756389999999,0.086023256,354,0.0,CONNECTED,-75,-75,2,-75.6,-75.6,2.0,57560782,3700740004,-1043.6,3793000,['CONNECTED']
2021-01-24 12:19:07,44.97375820000001,-93.22250659999999,5.073,0.03520928699999999,0.086023256,355,0.0,CONNECTED,-76,-76,2,-76.9,-76.9,1.1,57626082,3705850800,-1105.7,3793000,['CONNECTED']
2021-01-24 12:19:08,44.97375820000001,-93.22250667000003,4.911299999999999,0.015380924249999994,0.086023256,338,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,1.3,57695758,3711071033,-1031.8,3793000,['CONNECTED']
2021-01-24 12:19:09,44.97375805999999,-93.22250684,4.757300000000001,0.015204647849999997,0.086023256,253,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,57758262,3715893017,-1006.7,3793000,['CONNECTED']
2021-01-24 12:19:10,44.973758,-93.2225069,4.721000000000001,0.018771044999999997,0.086023256,219,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,57821026,3720561453,-1015.9,3793000,['CONNECTED']
2021-01-24 12:19:11,44.973757930000005,-93.22250704000001,4.6664,0.012250790700000003,0.086023256,231,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,57887274,3725456673,-1083.2,3793000,['CONNECTED']
2021-01-24 12:19:12,44.97375916000001,-93.22250674999998,4.6451,0.11359593080000001,0.6142234768000001,282,64.96240800000001,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,57952222,3730359073,-1138.6,3793000,['CONNECTED']
2021-01-24 12:19:13,44.97376397000001,-93.22250863000001,4.6572,0.6578420170000001,0.8288187810000001,102,31.850104899999984,CONNECTED,-77,-77,2,-77.9,-77.9,2.0,58009546,3733925234,-1045.0,3789400,['CONNECTED']
2021-01-24 12:19:14,44.97377084,-93.22250977999998,4.684400000000001,0.5084037819999999,0.8237718299999999,15,6.51699358,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,58047586,3736156994,-1003.2,3775000,['CONNECTED']
2021-01-24 12:19:15,44.973773,-93.22250989999999,4.694000000000001,0.35259282999999997,0.8237718299999999,15,6.8554564,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,58071082,3737549998,-1059.8,3775000,['CONNECTED']
2021-01-24 12:19:16,44.97377418999999,-93.22250815000002,4.6212,0.23362908300000002,0.30734782819999984,26,2.05663692,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,58096718,3739004750,-1019.4,3775000,['CONNECTED']
2021-01-24 12:19:17,44.97377469999999,-93.22250740000001,4.590000000000001,0.18264462,0.086023256,31,0.0,CONNECTED,-78,-78,2,-79.2,-79.2,2.0,58120254,3740420646,-1118.9,3775000,['CONNECTED']
2021-01-24 12:19:18,44.97377379000001,-93.22250634999999,4.448599999999999,0.107914804,0.086023256,75,0.0,CONNECTED,-81,-81,2,-81.0,-81.0,2.0,58143342,3741736594,-947.9,3775000,['CONNECTED']
2021-01-24 12:19:19,44.973774240000004,-93.22250043999998,4.138799999999999,0.615661317,0.6238872568000001,39,8.088773,CONNECTED,-81,-81,5,-81.0,-81.0,2.3,58166065,3743045196,-954.2,3775000,['CONNECTED']
2021-01-24 12:19:20,44.973775229999994,-93.22249334,3.9010999999999996,0.9342962550000001,0.3596738810000001,87,6.688297209999999,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58190921,3744468272,-1059.2,3775000,['CONNECTED']
2021-01-24 12:19:21,44.97377254999999,-93.22248345,4.055499999999999,0.6030316899999999,0.073824115,90,2.3012001499999997,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58215829,3745954532,-1074.7,3775000,['CONNECTED']
2021-01-24 12:19:22,44.97377271999999,-93.22247814999999,4.6086,0.5549262560000001,0.0,135,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58236109,3747067432,-1211.0,3775000,['CONNECTED']
2021-01-24 12:19:23,44.97378121999999,-93.22248612,5.6304,1.2069669800000002,0.0,298,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58255713,3748236908,-1104.6,3775000,['CONNECTED']
2021-01-24 12:19:24,44.97378521,-93.22249244000002,6.6248999999999985,0.808113474,0.0,271,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58277914,3749386030,-1101.5,3775000,['CONNECTED']
2021-01-24 12:19:25,44.973777200000015,-93.22247659999998,7.569000000000001,0.67325544,0.0,193,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58299650,3750620990,-1101.4,3775000,['CONNECTED']
2021-01-24 12:19:26,44.97378035000001,-93.22244483,8.6634,0.7664784840000001,0.0,100,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58324714,3751983858,-1095.3,3775000,['CONNECTED']
2021-01-24 12:19:27,44.97378078999999,-93.22242113999998,9.4276,1.0480960600000002,0.0,102,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58341666,3752921650,-1199.9,3775000,['CONNECTED']
2021-01-24 12:19:28,44.97377457777778,-93.22240318888889,9.795333333333334,1.1292856777777778,0.0,108,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58367086,3754685630,-1090.3333333333333,3775000,['CONNECTED']
2021-01-24 12:19:29,44.97376589999998,-93.22238922,10.168,1.17836566,0.0,113,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58412514,3757435904,-1030.9,3775000,['CONNECTED']
2021-01-24 12:19:30,44.973756560000005,-93.22235902,10.591000000000001,1.23139904,0.0,116,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58466802,3761012980,-1095.3,3775000,['CONNECTED']
2021-01-24 12:19:31,44.97375128000001,-93.22233170000001,10.715399999999997,1.2657003600000003,0.0,116,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58516878,3764483844,-1090.0,3775000,['CONNECTED']
2021-01-24 12:19:32,44.97374531,-93.22230952999999,10.661100000000001,1.2954684599999997,0.0,115,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58573558,3768487412,-1135.2,3775000,['CONNECTED']
2021-01-24 12:19:33,44.973735680000004,-93.22229383000001,10.6086,1.32264468,0.0,115,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58624414,3771936684,-1126.1,3775000,['CONNECTED']
2021-01-24 12:19:34,44.97372607999999,-93.22228232,10.5168,1.34409628,0.0,116,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58673814,3775362980,-1134.6,3775000,['CONNECTED']
2021-01-24 12:19:35,44.973715619999986,-93.22227125000002,10.457400000000002,1.35877239,0.0,118,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58722902,3778612752,-1129.6,3775000,['CONNECTED']
2021-01-24 12:19:36,44.97370373,-93.22225964000003,10.778099999999998,1.3645320999999997,0.0,120,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58768818,3781408644,-1093.5,3775000,['CONNECTED']
2021-01-24 12:19:37,44.97369229999999,-93.22224830000002,10.959000000000001,1.3678513,0.0,121,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58816086,3784256232,-1182.1,3775000,['CONNECTED']
2021-01-24 12:19:38,44.9736797,-93.22223599999998,10.952,1.3816974,0.0,123,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58859194,3786857399,-1128.8,3775000,['CONNECTED']
2021-01-24 12:19:39,44.97366962000001,-93.22222448000002,10.916000000000002,1.3779009300000002,0.0,125,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58900790,3789242969,-1089.7,3775000,['CONNECTED']
2021-01-24 12:19:40,44.97365653,-93.22220781,10.742800000000003,1.37145171,0.0,127,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58942214,3791840777,-1149.0,3775000,['CONNECTED']
2021-01-24 12:19:41,44.97364746,-93.22219611000003,10.543099999999999,1.3773892599999997,0.0,128,0.0,CONNECTED,-81,-81,5,-81.0,-81.0,5.0,58987246,3794497565,-1027.2,3775000,['CONNECTED']
2021-01-24 12:19:42,44.97363876000001,-93.22218323999999,10.3782,1.3929525999999997,0.0,129,0.0,CONNECTED,-81,-81,16,-84.6,-84.6,11.6,59029150,3797112521,-1044.8,3775000,['CONNECTED']
2021-01-24 12:19:43,44.97362959999999,-93.22216958000001,10.330800000000002,1.4059352600000004,0.0,131,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59063990,3799088457,-1063.5,3774800,['CONNECTED']
2021-01-24 12:19:44,44.97362092000001,-93.22215578000002,10.2992,1.4128450599999998,0.0,132,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59096074,3800844685,-1065.5,3773000,['CONNECTED']
2021-01-24 12:19:45,44.97361303999999,-93.22214187000002,10.194,1.4247719600000004,0.0,133,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59131278,3802801953,-1058.0,3773000,['CONNECTED']
2021-01-24 12:19:46,44.97360518000001,-93.22212869999998,10.097999999999999,1.4350517000000003,0.0,134,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59163206,3804621365,-1060.0,3773000,['CONNECTED']
2021-01-24 12:19:47,44.97359672000001,-93.22211482000003,9.936000000000003,1.4358915799999998,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59194250,3806278509,-1071.1,3773000,['CONNECTED']
2021-01-24 12:19:48,44.973593400000006,-93.22210930000001,9.852000000000002,1.4339358999999998,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59226646,3808018076,-1062.2,3773000,['CONNECTED']
2021-01-24 12:19:49,44.973581599999996,-93.22208690000001,9.585000000000003,1.4484327,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59255866,3809530506,-975.5,3773000,['CONNECTED']
2021-01-24 12:19:50,44.9735677,-93.22206029999998,9.485,1.4561939000000002,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59278642,3810805674,-981.2,3773000,['CONNECTED']
2021-01-24 12:19:51,44.97356310999999,-93.22204751999996,9.414799999999998,1.4513160800000002,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59299234,3812108126,-1010.9,3773000,['CONNECTED']
2021-01-24 12:19:52,44.97355846000001,-93.22203493999999,9.400400000000001,1.4534999000000002,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59324246,3813542774,-1044.9,3773000,['CONNECTED']
2021-01-24 12:19:53,44.97355348000001,-93.22202078000001,9.374100000000002,1.4603032199999997,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59352566,3815007494,-1039.9,3773000,['CONNECTED']
2021-01-24 12:19:54,44.973546500000005,-93.22200000000001,9.3443,1.4730892299999998,0.0,135,0.0,CONNECTED,-87,-87,16,-87.0,-87.0,16.0,59380054,3816436398,-1000.4,3773000,['CONNECTED']
2021-01-24 12:19:55,44.973542300000005,-93.22198809999999,9.394000000000002,1.4757765999999999,0.0,135,0.0,CONNECTED,-87,-87,21,-92.4,-92.4,20.5,59405950,3817853730,-1062.0,3773000,['CONNECTED']
2021-01-24 12:19:56,44.97353446000002,-93.22196858000002,9.358799999999999,1.4893356399999997,0.0,135,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59423162,3818748358,-991.7,3773000,['CONNECTED']
2021-01-24 12:19:57,44.973528099999996,-93.22194721999998,9.218800000000002,1.50160612,0.0,134,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59442766,3819766482,-1112.8,3773000,['CONNECTED']
2021-01-24 12:19:58,44.973522939999995,-93.22193043000001,9.084499999999998,1.50801468,0.0,134,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59456858,3820519517,-977.7,3773000,['CONNECTED']
2021-01-24 12:19:59,44.97351636999999,-93.22191184000002,8.933200000000001,1.5055406800000002,0.0,133,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59457690,3820521059,-860.1,3773000,['CONNECTED']
2021-01-24 12:20:00,44.97351028,-93.22189426000003,8.809000000000001,1.5027719800000001,0.0,133,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59457742,3820531111,-783.1,3773000,['CONNECTED']
2021-01-24 12:20:01,44.973504000000005,-93.22187627999999,8.708400000000001,1.4979205799999997,0.0,133,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59458314,3820537426,-794.6,3773000,['CONNECTED']
2021-01-24 12:20:02,44.973501600000006,-93.2218696,8.676,1.4951036999999998,0.0,133,0.0,CONNECTED,-93,-93,21,-93.0,-93.0,21.0,59458418,3820537426,-770.6,3773000,['CONNECTED']
