timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-16 21:19:46,44.973723950000014,-93.22250610000002,5.6896,0.0320229021,0.08224277999999999,3,0.0,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,7.2,624112,338209,-1060.8,3754000,['CONNECTED']
2021-01-16 21:19:47,44.97372412000001,-93.22250610000002,5.8376,0.027783208000000004,0.080622576,2,0.0,CONNECTED,-101.0,-101.0,2.0,-101.0,-101.0,0.4,624112,338209,-984.5,3754000,['CONNECTED']
2021-01-16 21:19:48,44.9737242,-93.22250610000002,6.335999999999999,0.016703479999999996,0.080622576,2,0.0,CONNECTED,-101.0,-101.0,6.0,-101.6,-101.6,2.8,624675,338614,-1085.2,3754000,['CONNECTED']
2021-01-16 21:19:49,44.9737242,-93.22250610000002,6.335999999999999,0.016703479999999996,0.080622576,2,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,6.4,624675,338614,-1050.2,3754000,['CONNECTED']
2021-01-16 21:19:50,44.97372453333333,-93.22250603333335,6.2059999999999995,0.014425308666666668,0.08422302933333332,8,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,7.666666666666667,624779,338666,-1069.2222222222222,3754000,['CONNECTED']
2021-01-16 21:19:51,44.9737247,-93.22250600000002,6.140999999999999,0.013286223,0.086023256,10,0.0,CONNECTED,-102.0,-102.0,10.0,-103.8,-103.8,5.5,624883,338718,-1028.3,3754000,['CONNECTED']
2021-01-16 21:19:52,44.97372458,-93.22250600000002,6.0893999999999995,0.00621558084,0.086023256,81,0.0,CONNECTED,-100.0,-100.0,10.0,-101.8,-101.8,9.7,624987,338770,-1066.8,3758500,['CONNECTED']
2021-01-16 21:19:53,44.9737245,-93.22250600000002,6.055,0.0015018194,0.086023256,127,0.0,CONNECTED,-100.0,-100.0,7.0,-100.0,-100.0,7.0,624987,338770,-1058.6,3769000,['CONNECTED']
2021-01-16 21:19:54,44.973724739999994,-93.22250600000002,5.705799999999999,0.011664970759999999,0.086023256,51,0.0,CONNECTED,-100.0,-100.0,8.0,-100.2,-100.2,7.1,625071,338854,-1066.1,3769000,['CONNECTED']
2021-01-16 21:19:55,44.97372489999999,-93.22250600000002,5.473,0.018440404999999997,0.086023256,0,0.0,CONNECTED,-97.0,-97.0,10.0,-101.5,-101.5,8.2,625071,338938,-1055.9,3769000,['CONNECTED']
2021-01-16 21:19:56,44.97372504000001,-93.22250593,5.341399999999998,0.014641168999999999,0.08224277999999999,8,0.0,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,9.5,625155,338938,-985.7,3769000,['CONNECTED']
2021-01-16 21:19:57,44.97372512,-93.2225059,11.9139,0.012989775899999997,0.080622576,11,0.0,CONNECTED,-97.0,-97.0,9.0,-97.2,-97.2,5.4,625155,338938,-1067.3,3769000,['CONNECTED']
2021-01-16 21:19:58,44.973725300000005,-93.2225059,71.57399999999998,0.012781433999999998,0.080622576,11,0.0,CONNECTED,-97.0,-97.0,12.0,-98.8,-98.8,9.3,625155,338938,-1003.4,3769000,['CONNECTED']
2021-01-16 21:19:59,44.973725300000005,-93.2225059,71.57399999999998,0.012781433999999998,0.080622576,11,0.0,CONNECTED,-97.0,-97.0,12.0,-97.2,-97.2,11.9,625155,338938,-1033.8,3769000,['CONNECTED']
2021-01-16 21:20:00,44.97372985,-93.22250009,24.683799999999994,0.20506360519999997,0.084403052,34,0.0,CONNECTED,-99.0,-99.0,11.0,-99.2,-99.2,10.7,625155,338938,-1001.2,3769000,['CONNECTED']
2021-01-16 21:20:01,44.973731799999996,-93.2224976,4.588,0.28747025000000004,0.086023256,44,0.0,CONNECTED,-101.0,-101.0,8.0,-101.0,-101.0,7.9,625155,338938,-956.3,3769000,['CONNECTED']
2021-01-16 21:20:02,44.97372949,-93.22248863999998,4.541799999999999,0.3937787600000001,0.086023256,84,0.0,CONNECTED,-101.0,-101.0,12.0,-101.0,-101.0,8.0,625155,338938,-1103.8,3769000,['CONNECTED']
2021-01-16 21:20:03,44.9737285,-93.22248479999999,4.521999999999999,0.43933955,0.086023256,101,0.0,CONNECTED,-99.0,-99.0,12.0,-100.8,-100.8,12.0,625155,338938,-981.7,3769000,['CONNECTED']
2021-01-16 21:20:04,44.97372822000001,-93.22248375000001,7.8449,0.23177266600000004,0.086023256,104,0.0,CONNECTED,-99.0,-99.0,12.0,-99.6,-99.6,11.2,625155,338938,-1064.5,3769000,['CONNECTED']
2021-01-16 21:20:05,44.97372810000001,-93.22248330000001,9.269000000000002,0.14281543,0.086023256,105,0.0,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,8.2,625155,338938,-902.4,3769000,['CONNECTED']
2021-01-16 21:20:06,44.97372620999998,-93.22248175999998,9.2305,0.15048827000000004,0.086023256,130,0.0,NOT_RESTRICTED,-102.0,-102.0,9.0,-102.0,-102.0,9.0,625155,339022,-972.9,3769000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-16 21:20:07,44.97372509999998,-93.22248076,21.5412,0.153289502,0.086023256,141,0.0,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,9.0,625239,339022,-1044.3,3769000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 21:20:08,44.973723899999996,-93.22247940000001,70.85000000000001,0.15134099,0.086023256,141,0.0,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,7.6,625323,339106,-1054.8,3769000,['CONNECTED']
2021-01-16 21:20:09,44.973723899999996,-93.22247940000001,70.85000000000001,0.15134099,0.086023256,141,0.0,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,7.0,625427,339158,-1006.2,3769000,['CONNECTED']
2021-01-16 21:20:10,44.973719659999986,-93.22247908000001,17.55879999999999,0.14696056600000001,0.086023256,165,0.0,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,6.3,625427,339158,-1006.4,3769000,['CONNECTED']
2021-01-16 21:20:11,44.97371803999999,-93.22247913999999,4.252799999999999,0.113934596,0.086023256,174,0.0,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,6.7,625427,339158,-910.3,3769000,['CONNECTED']
2021-01-16 21:20:12,44.97371786999999,-93.22247924999998,4.627799999999999,0.0916483863,0.086023256,186,0.0,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,7.0,625427,339158,-1121.8,3769000,['CONNECTED']
2021-01-16 21:20:13,44.973718500000004,-93.22247970000001,7.938000000000001,0.014234403000000003,0.08602325599999999,281,0.0,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,9.0,625427,339158,-1002.7777777777778,3769000,['CONNECTED']
2021-01-16 21:20:14,44.973719519999996,-93.22248006000002,7.643999999999998,0.052665964200000005,0.086023256,317,0.0,CONNECTED,-99.0,-99.0,10.0,-100.2,-100.2,9.4,625427,339158,-1059.2,3769000,['CONNECTED']
2021-01-16 21:20:15,44.9737202,-93.22248030000002,7.447999999999999,0.07828700499999999,0.086023256,341,0.0,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,625427,339158,-907.3,3769000,['CONNECTED']
2021-01-16 21:20:16,44.97372062000001,-93.22248037,7.501900000000001,0.05082075290000001,0.086023256,349,0.0,CONNECTED,-99.0,-99.0,9.0,-100.2,-100.2,7.2,626798,341493,-1424.8,3769000,['CONNECTED']
2021-01-16 21:20:17,44.97372094000001,-93.2224804,7.966000000000001,0.030830840500000005,0.22193194079999995,351,0.0,CONNECTED,-97.0,-97.0,14.0,-98.6,-98.6,10.8,101991428,433273,-1877.0,3769000,['CONNECTED']
2021-01-16 21:20:18,44.973721000000005,-93.2224804,8.155,0.027308557000000004,0.28017851999999993,350,0.0,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,12.8,248771328,551635,-2044.6,3769000,['CONNECTED']
2021-01-16 21:20:19,44.97372646,-93.22248137999998,6.3539,0.3107455521,0.262930604,106,0.0,CONNECTED,-89.0,-89.0,18.0,-92.2,-92.2,15.6,401502818,652486,-2026.5,3769000,['CONNECTED']
2021-01-16 21:20:20,44.973728799999996,-93.22248179999998,5.582000000000001,0.43221855,0.25553864000000004,1,0.0,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,17.4,508689254,744554,-2038.2,3769000,['CONNECTED']
2021-01-16 21:20:21,44.97373132,-93.22247851,6.068500000000001,0.32732836600000004,0.13687787120000003,30,0.0,CONNECTED,-87.0,-87.0,17.0,-87.8,-87.8,16.4,579790094,825178,-1882.1,3769000,['CONNECTED']
2021-01-16 21:20:22,44.97373211999999,-93.22247241000001,6.481400000000001,0.347112221,0.086023256,67,0.0,CONNECTED,-85.0,-85.0,19.0,-85.8,-85.8,17.8,741485829,929947,-2271.5,3729400,['CONNECTED']
2021-01-16 21:20:23,44.973731439999995,-93.22246802000002,6.8875,0.3297016529999999,0.086023256,87,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,18.4,916261893,1046271,-2173.7,3637000,['CONNECTED']
2021-01-16 21:20:24,44.973731199999996,-93.22246700000002,7.023999999999999,0.3103495499999999,0.086023256,91,0.0,CONNECTED,-85.0,-85.0,18.0,-86.8,-86.8,16.8,1002244577,1112255,-1981.2,3637000,['CONNECTED']
2021-01-16 21:20:25,44.973733159999995,-93.22246539000002,6.819599999999999,0.23119273099999998,0.086023256,53,0.0,CONNECTED,-88.0,-88.0,17.0,-88.0,-88.0,16.6,1136965457,1207191,-1958.4,3637000,['CONNECTED']
2021-01-16 21:20:26,44.97373399999999,-93.22246470000002,6.732000000000001,0.19726837999999997,0.086023256,37,0.0,CONNECTED,-88.0,-88.0,17.0,-89.8,-89.8,14.6,1294834737,1319271,-2190.1,3637000,['CONNECTED']
2021-01-16 21:20:27,44.97373875999999,-93.22246435,6.6018,0.27584330999999995,0.6083230648000001,21,0.0,CONNECTED,-88.0,-88.0,18.0,-89.2,-89.2,16.0,1446570537,1425123,-2180.5,3637000,['CONNECTED']
2021-01-16 21:20:28,44.97374093,-93.22246494,6.635900000000001,0.28097304749999996,0.7489492560000001,42,0.0,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,17.4,1619380681,1527783,-2204.0,3637000,['CONNECTED']
2021-01-16 21:20:29,44.973742099999996,-93.22247159999998,7.4449999999999985,0.024065955,0.0,289,0.0,CONNECTED,-88.0,-88.0,17.0,-88.0,-88.0,16.4,1824133346,1642944,-2248.7,3637000,['CONNECTED']
2021-01-16 21:20:30,44.97374680000001,-93.22247649999998,9.733999999999998,0.0009149336000000001,0.0,308,0.0,CONNECTED,-88.0,-88.0,16.0,-92.2,-92.2,11.2,1996037534,1751728,-2156.7,3637000,['CONNECTED']
2021-01-16 21:20:31,44.97375013,-93.22248046000001,11.050700000000003,0.00043853156,0.0,331,0.0,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,11.6,2243689570,1913792,-2232.1,3637000,['CONNECTED']
2021-01-16 21:20:32,44.97375197000001,-93.22248271999999,11.672300000000002,0.00021599204599999995,0.0,294,0.0,CONNECTED,-87.0,-87.0,15.0,-90.2,-90.2,14.6,2447804850,2055108,-2282.9,3637000,['CONNECTED']
2021-01-16 21:20:33,44.97375266000001,-93.22248355999997,12.2524,0.000143063148,0.0,250,0.0,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,17.4,2700893158,2215060,-2404.6,3637000,['CONNECTED']
2021-01-16 21:20:34,44.97375290000001,-93.22248382999997,13.649099999999999,0.00013391731079999997,0.0,162,0.0,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,18.4,2946558362,2369812,-2083.6,3637000,['CONNECTED']
2021-01-16 21:20:35,44.97375290000001,-93.22248409999999,12.668999999999999,6.026752799999999e-05,0.0,357,0.0,CONNECTED,-87.0,-87.0,18.0,-91.2,-91.2,13.8,3124327258,2484940,-2158.0,3637000,['CONNECTED']
2021-01-16 21:20:36,44.97375343999999,-93.22248491,12.043500000000003,5.050150110000001e-05,0.0,325,0.0,CONNECTED,-89.0,-89.0,18.0,-91.0,-91.0,15.2,3314349826,2597000,-1972.4,3637000,['CONNECTED']
2021-01-16 21:20:37,44.973753849999994,-93.22248605000001,11.824200000000001,9.91789901e-05,0.0,300,0.0,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.6,3589295178,2739636,-2357.5,3637000,['CONNECTED']
2021-01-16 21:20:38,44.973754420000006,-93.22248776,11.445000000000002,0.00016600575,0.0,297,0.0,CONNECTED,-87.0,-87.0,19.0,-87.6,-87.6,18.3,3895384450,2903020,-2356.7,3637000,['CONNECTED']
2021-01-16 21:20:39,44.97375460000001,-93.2224883,11.31,0.00018550572,0.0,300,0.0,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,18.6,4181736146,3048516,-2458.2,3637000,['CONNECTED']
2021-01-16 21:20:40,44.97375481000002,-93.22248942000002,10.958599999999999,0.00010660677400000003,0.0,299,0.0,CONNECTED,-87.0,-87.0,19.0,-91.2,-91.2,16.6,4366752886,3160836,-2248.2,3637000,['CONNECTED']
2021-01-16 21:20:41,44.97375461999999,-93.22249052999999,10.520300000000002,0.000112051649,0.0,263,0.0,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,17.8,4583417890,3284580,-2300.9,3637000,['CONNECTED']
2021-01-16 21:20:42,44.97375422,-93.22249109999998,10.262,0.00015025547400000002,0.0,248,0.0,CONNECTED,-92.0,-92.0,19.0,-92.6,-92.6,16.2,4845386942,3436940,-2477.1,3637000,['CONNECTED']
2021-01-16 21:20:43,44.9737531,-93.2224923,9.722000000000003,0.00023577013000000002,0.0,247,0.0,CONNECTED,-90.0,-90.0,15.0,-90.6,-90.6,14.3,4972779234,3527600,-2040.2,3637000,['CONNECTED']
2021-01-16 21:20:44,44.97375211999999,-93.22249285999997,9.379700000000001,0.00016869871299999995,0.0,248,0.0,CONNECTED,-90.0,-90.0,14.0,-92.1,-92.1,14.0,5128044566,3636172,-2219.8,3637000,['CONNECTED']
2021-01-16 21:20:45,44.97375100000001,-93.2224937,9.130999999999997,0.0004149712599999999,0.0,259,0.0,CONNECTED,-93.0,-93.0,14.0,-97.9,-97.9,9.1,5296551098,3746360,-2096.5,3637000,['CONNECTED']
2021-01-16 21:20:46,44.9737503,-93.2224943,9.028999999999998,0.0006899886999999998,0.0,269,0.0,CONNECTED,-97.0,-97.0,9.0,-97.9,-97.9,8.4,5501407490,3863464,-2311.5,3637000,['CONNECTED']
2021-01-16 21:20:47,44.97374934000001,-93.2224967,9.082600000000003,0.000401351476,0.0,266,0.0,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,10.4,5682403582,3962108,-2318.8,3637000,['CONNECTED']
2021-01-16 21:20:48,44.973747559999985,-93.22249982000001,9.239500000000001,0.127193291651,0.0,251,0.0,CONNECTED,-93.0,-93.0,13.0,-94.2,-94.2,12.4,5834414290,4058760,-2271.4,3637000,['CONNECTED']
2021-01-16 21:20:49,44.97374645999999,-93.22250216,9.436399999999999,0.27363256599999997,0.0,250,0.0,CONNECTED,-93.0,-93.0,13.0,-95.1,-95.1,5.3,6017238510,4161596,-2082.4,3637000,['CONNECTED']
2021-01-16 21:20:50,44.97374476,-93.22250753,10.0438,0.646751185,0.0,276,0.0,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,8.3,6149709998,4249408,-1963.7,3637000,['CONNECTED']
2021-01-16 21:20:51,44.973745300000004,-93.2225105,10.635999999999997,0.6903366999999998,0.0,302,0.0,CONNECTED,-92.0,-92.0,14.0,-93.2,-93.2,13.1,6300750626,4340520,-2101.2,3637000,['CONNECTED']
2021-01-16 21:20:52,44.97374845,-93.22250897,11.112099999999995,0.68480917,0.0,54,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,14.0,6438394930,4420076,-2302.9,3648100,['CONNECTED']
2021-01-16 21:20:53,44.97375075,-93.22249991999999,11.4956,0.6569481510000001,0.0,41,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,13.3,6550425450,4508496,-1944.6,3674000,['CONNECTED']
2021-01-16 21:20:54,44.97375529999999,-93.22247919999998,12.267,0.5933721700000001,0.0,76,0.0,CONNECTED,-92.0,-92.0,13.0,-92.0,-92.0,10.9,6705103410,4611020,-2097.5,3674000,['CONNECTED']
2021-01-16 21:20:55,44.973754400000004,-93.22246259999999,12.515,0.7213209999999999,0.0,83,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,12.8,6847499234,4717288,-2043.8,3674000,['CONNECTED']
2021-01-16 21:20:56,44.97375296,-93.22244414999997,12.7292,0.73318876,0.0,83,0.0,CONNECTED,-92.0,-92.0,14.0,-96.9,-96.9,9.1,6992766154,4819600,-2268.9,3674000,['CONNECTED']
2021-01-16 21:20:57,44.97374967999999,-93.22241994000002,12.616199999999997,0.82875616,0.0,86,0.0,CONNECTED,-96.0,-96.0,11.0,-96.9,-96.9,9.8,7125011474,4924224,-2057.4,3674000,['CONNECTED']
2021-01-16 21:20:58,44.973745329999986,-93.22239438,12.307599999999999,0.979514615,0.0,87,0.0,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,7264450042,5027124,-2073.4,3674000,['CONNECTED']
2021-01-16 21:20:59,44.97374120999999,-93.2223711,12.0549,1.0597494299999999,0.0,89,0.0,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,9.6,7406939850,5121400,-1998.2,3674000,['CONNECTED']
2021-01-16 21:21:00,44.97373611000001,-93.22235051999999,11.645600000000002,1.0816875999999997,0.0,90,0.0,CONNECTED,-96.0,-96.0,12.0,-97.4,-97.4,11.1,7419857002,5151380,-1537.9,3674000,['CONNECTED']
2021-01-16 21:21:01,44.97373148000001,-93.2223346,11.339000000000002,1.1132904,0.0,91,0.0,CONNECTED,-95.0,-95.0,14.0,-95.9,-95.9,13.4,7555393766,5251424,-2110.7,3674000,['CONNECTED']
2021-01-16 21:21:02,44.97372542000001,-93.22231432000001,11.048600000000002,1.1657167800000001,0.0,92,0.0,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,11.9,7681418714,5320012,-2077.1,3674000,['CONNECTED']
2021-01-16 21:21:03,44.97372227777778,-93.22229667777779,10.879666666666667,1.1987896111111112,0.0,92,0.0,CONNECTED,-95.0,-95.0,14.0,-97.66666666666667,-97.66666666666667,13.0,7813225106,5413612,-2113.6666666666665,3674000,['CONNECTED']
2021-01-16 21:21:04,44.97372858999999,-93.22225700000001,10.548900000000001,1.24171472,0.0,91,0.0,CONNECTED,-91.0,-91.0,14.0,-94.2,-94.2,11.6,7957822770,5504872,-2321.3,3674000,['CONNECTED']
2021-01-16 21:21:05,44.9737294,-93.22223269999999,10.260000000000002,1.2692783,0.0,90,0.0,CONNECTED,-91.0,-91.0,14.0,-92.8,-92.8,12.4,8106818510,5604192,-2284.2,3674000,['CONNECTED']
2021-01-16 21:21:06,44.9737278,-93.222211,10.194999999999999,1.276056,0.0,89,0.0,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,13.4,8259548182,5716312,-2203.9,3674000,['CONNECTED']
2021-01-16 21:21:07,44.97372347999999,-93.22219564000001,10.1414,1.26729848,0.0,90,0.0,CONNECTED,-94.0,-94.0,13.0,-96.4,-96.4,10.0,8349922022,5804508,-2017.6,3674000,['CONNECTED']
2021-01-16 21:21:08,44.97371833999999,-93.22217471999998,10.064300000000001,1.2649680500000002,0.0,91,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,9.2,8512892338,5964556,-2237.5,3674000,['CONNECTED']
2021-01-16 21:21:09,44.97371353999999,-93.22214706000003,10.0766,1.2738117199999999,0.0,92,0.0,CONNECTED,-93.0,-93.0,16.0,-95.0,-95.0,13.6,8679132026,6127784,-2249.9,3674000,['CONNECTED']
2021-01-16 21:21:10,44.973707300000015,-93.22212455000002,10.071499999999997,1.2835633000000004,0.0,93,0.0,CONNECTED,-93.0,-93.0,16.0,-95.4,-95.4,14.8,8846044214,6285448,-2179.6,3674000,['CONNECTED']
2021-01-16 21:21:11,44.97369855000001,-93.22210885000001,9.980499999999997,1.2895918499999997,0.0,95,0.0,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.4,9016693278,6429644,-2250.7,3674000,['CONNECTED']
2021-01-16 21:21:12,44.973690440000006,-93.22209782,9.870199999999999,1.29747922,0.0,97,0.0,CONNECTED,-89.0,-89.0,22.0,-92.2,-92.2,18.4,9232793278,6596668,-2376.2,3674000,['CONNECTED']
2021-01-16 21:21:13,44.9736887,-93.22208276,9.698799999999999,1.30960078,0.0,97,0.0,CONNECTED,-89.0,-89.0,22.0,-93.8,-93.8,17.2,9396427962,6731556,-2279.2,3674000,['CONNECTED']
2021-01-16 21:21:14,44.97369452,-93.22206485,9.5329,1.3177272699999998,0.0,97,0.0,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,10.4,9535245070,6852768,-2109.4,3674000,['CONNECTED']
2021-01-16 21:21:15,44.97369486000001,-93.22205170999999,9.4751,1.32453066,0.0,96,0.0,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,12.2,9705430526,6989996,-2203.8,3674000,['CONNECTED']
2021-01-16 21:21:16,44.9736891,-93.22203739999999,9.44,1.3288223999999997,0.0,96,0.0,CONNECTED,-95.0,-95.0,15.0,-95.8,-95.8,13.8,9849917250,7112660,-2074.8,3674000,['CONNECTED']
2021-01-16 21:21:17,44.97367943999999,-93.22203187,9.2923,1.32246381,0.0,97,0.0,CONNECTED,-95.0,-95.0,13.0,-96.8,-96.8,9.4,10006574766,7242816,-2249.3,3674000,['CONNECTED']
2021-01-16 21:21:18,44.97367529999999,-93.22202949999999,9.229,1.3197387,0.0,98,0.0,CONNECTED,-96.0,-96.0,12.0,-96.8,-96.8,10.0,10142535018,7353100,-2160.1,3674000,['CONNECTED']
2021-01-16 21:21:19,44.97365897999999,-93.22201517999999,9.275400000000001,1.2880683799999997,0.0,101,0.0,CONNECTED,-92.0,-92.0,18.0,-93.6,-93.6,15.6,10363637513,7517800,-2322.0,3674000,['CONNECTED']
2021-01-16 21:21:20,44.973643769999995,-93.22200557999999,9.283499999999998,1.2871467400000003,0.0,103,0.0,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,16.2,10587105373,7696934,-2342.2,3674000,['CONNECTED']
2021-01-16 21:21:21,44.97362948,-93.22199614000002,9.277799999999997,1.30546709,0.0,104,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,15.6,10797171277,7873662,-2315.4,3674000,['CONNECTED']
2021-01-16 21:21:22,44.97361526,-93.22198438,9.386999999999999,1.33045022,0.0,107,0.0,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.6,11011611033,8042970,-2346.9,3671600,['CONNECTED']
2021-01-16 21:21:23,44.97360111999999,-93.22197034,9.5108,1.3483396399999998,0.0,110,0.0,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,15.2,11249288001,8203546,-2530.4,3662000,['CONNECTED']
2021-01-16 21:21:24,44.9735907,-93.2219583,9.589500000000001,1.3557054000000002,0.0,112,0.0,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,16.4,11451450025,8355958,-2176.9,3662000,['CONNECTED']
2021-01-16 21:21:25,44.973580760000004,-93.22194738000002,9.6642,1.3645957199999998,0.0,114,0.0,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,17.4,11624055033,8492890,-2248.4,3662000,['CONNECTED']
